item_id,batch_id,actual,predicted
3432,e4bc90cc,1,0
3433,e4bc90cc,0,0
3434,e4bc90cc,0,0
3435,e4bc90cc,0,0
3436,e4bc90cc,1,0
3437,e4bc90cc,0,0
3438,e4bc90cc,0,0
3439,e4bc90cc,1,0
3440,e4bc90cc,1,0
3441,e4bc90cc,0,0
3442,e4bc90cc,0,0
3443,e4bc90cc,0,0
3444,e4bc90cc,1,0
3445,e4bc90cc,0,0
3446,e4bc90cc,0,0
3447,e4bc90cc,1,0
3448,e4bc90cc,0,0
3449,e4bc90cc,1,0
3450,e4bc90cc,0,0
3451,e4bc90cc,0,0
3452,e4bc90cc,0,0
3453,e4bc90cc,1,0
3454,e4bc90cc,1,0
3455,e4bc90cc,1,0
3456,e4bc90cc,1,0
3457,e4bc90cc,0,0
3458,e4bc90cc,1,0
3459,e4bc90cc,0,0
3460,e4bc90cc,1,0
3461,e4bc90cc,0,0
3462,e4bc90cc,0,0
3463,e4bc90cc,0,0
3464,e4bc90cc,0,0
3465,e4bc90cc,1,0
3466,e4bc90cc,0,0
3467,e4bc90cc,1,0
3468,e4bc90cc,1,0
3469,e4bc90cc,0,0
3470,e4bc90cc,0,0
3471,e4bc90cc,1,0
3472,e4bc90cc,0,0
3473,e4bc90cc,0,0
3474,e4bc90cc,0,0
3475,e4bc90cc,0,0
3476,e4bc90cc,0,0
3477,e4bc90cc,1,0
3478,e4bc90cc,0,0
3479,e4bc90cc,1,0
3480,e4bc90cc,0,0
3481,e4bc90cc,0,0
3482,e4bc90cc,0,0
3483,e4bc90cc,0,0
3484,e4bc90cc,0,0
3485,e4bc90cc,0,0
3486,e4bc90cc,1,0
3487,e4bc90cc,0,0
3488,e4bc90cc,0,0
3489,e4bc90cc,0,0
3490,e4bc90cc,0,0
3491,e4bc90cc,0,0
3492,e4bc90cc,0,0
3493,e4bc90cc,0,0
3494,e4bc90cc,1,0
3495,e4bc90cc,1,0
3496,e4bc90cc,1,0
3497,e4bc90cc,0,0
3498,e4bc90cc,0,0
3499,e4bc90cc,0,0
3500,e4bc90cc,0,0
3501,e4bc90cc,0,0
3502,e4bc90cc,1,0
3503,e4bc90cc,1,0
3504,e4bc90cc,0,0
3505,e4bc90cc,1,0
3506,e4bc90cc,0,0
3507,e4bc90cc,0,0
3508,e4bc90cc,0,0
3509,e4bc90cc,0,0
3510,e4bc90cc,1,0
3511,e4bc90cc,0,0
3512,e4bc90cc,1,0
3513,e4bc90cc,0,0
3514,e4bc90cc,1,0
3515,e4bc90cc,0,0
3516,e4bc90cc,0,0
3517,e4bc90cc,0,0
3518,e4bc90cc,0,0
3519,e4bc90cc,1,0
3520,e4bc90cc,0,0
3521,e4bc90cc,0,0
3522,e4bc90cc,1,0
3523,e4bc90cc,1,0
3524,e4bc90cc,0,0
3525,e4bc90cc,0,0
3526,e4bc90cc,0,0
3527,e4bc90cc,0,0
3528,e4bc90cc,0,0
3529,e4bc90cc,0,0
3530,e4bc90cc,0,0
3531,e4bc90cc,1,0
3532,e4bc90cc,0,0
3533,e4bc90cc,1,0
3534,e4bc90cc,0,0
3535,e4bc90cc,0,0
3536,e4bc90cc,0,0
3537,e4bc90cc,1,0
3538,e4bc90cc,1,0
3539,e4bc90cc,1,0
3540,e4bc90cc,1,0
3541,e4bc90cc,0,0
3542,e4bc90cc,1,0
3543,e4bc90cc,1,0
3544,e4bc90cc,0,0
3545,e4bc90cc,0,0
3546,e4bc90cc,0,0
3547,e4bc90cc,0,0
3548,e4bc90cc,1,0
3549,e4bc90cc,1,0
3550,e4bc90cc,1,0
3551,e4bc90cc,0,0
3552,e4bc90cc,1,0
3553,e4bc90cc,1,0
3554,e4bc90cc,0,0
3555,e4bc90cc,0,0
3556,e4bc90cc,1,0
3557,e4bc90cc,0,0
3558,e4bc90cc,0,0
3559,e4bc90cc,0,0
3560,e4bc90cc,0,0
3561,e4bc90cc,0,0
3562,e4bc90cc,0,0
3563,e4bc90cc,0,0
3564,e4bc90cc,0,0
3565,e4bc90cc,0,0
3566,e4bc90cc,0,0
3567,e4bc90cc,0,0
3568,e4bc90cc,0,0
3569,e4bc90cc,0,0
3570,e4bc90cc,0,0
3571,e4bc90cc,0,0
3572,e4bc90cc,0,0
3573,e4bc90cc,0,0
3574,e4bc90cc,0,0
3575,e4bc90cc,1,0
3576,e4bc90cc,0,0
3577,e4bc90cc,0,0
3578,e4bc90cc,0,0
3579,e4bc90cc,0,0
3580,e4bc90cc,0,0
3581,e4bc90cc,1,0
3582,e4bc90cc,0,0
3583,e4bc90cc,0,0
3584,e4bc90cc,0,0
3585,e4bc90cc,1,0
3586,e4bc90cc,1,0
3587,e4bc90cc,0,0
3588,e4bc90cc,0,0
3589,e4bc90cc,0,0
3590,e4bc90cc,0,0
3591,e4bc90cc,1,0
3592,e4bc90cc,0,0
3593,e4bc90cc,0,0
3594,e4bc90cc,0,0
3595,e4bc90cc,0,0
3596,e4bc90cc,0,0
3597,e4bc90cc,1,0
3598,e4bc90cc,0,0
3599,e4bc90cc,1,0
3600,e4bc90cc,1,0
3601,e4bc90cc,0,0
3602,e4bc90cc,0,0
3603,e4bc90cc,0,0
3604,e4bc90cc,1,0
3605,e4bc90cc,0,0
3606,e4bc90cc,0,0
3607,e4bc90cc,1,0
3608,e4bc90cc,1,0
3609,e4bc90cc,0,0
3610,e4bc90cc,0,0
3611,e4bc90cc,0,0
3612,e4bc90cc,0,0
3613,e4bc90cc,0,0
3614,e4bc90cc,0,0
3615,e4bc90cc,0,0
3616,e4bc90cc,1,0
3617,e4bc90cc,0,0
3618,e4bc90cc,0,0
3619,e4bc90cc,0,0
3620,e4bc90cc,1,0
3621,e4bc90cc,1,0
3622,e4bc90cc,1,0
3623,e4bc90cc,0,0
3624,e4bc90cc,0,0
3625,e4bc90cc,0,0
3626,e4bc90cc,0,0
3627,e4bc90cc,0,0
3628,e4bc90cc,0,0
3629,e4bc90cc,0,0
3630,e4bc90cc,0,0
3631,e4bc90cc,0,0
3632,e4bc90cc,0,0
3633,e4bc90cc,1,0
3634,e4bc90cc,1,0
3635,e4bc90cc,0,0
3636,e4bc90cc,1,0
3637,e4bc90cc,1,0
3638,e4bc90cc,0,0
3639,e4bc90cc,1,0
3640,e4bc90cc,0,0
3641,e4bc90cc,0,0
3642,e4bc90cc,0,0
3643,e4bc90cc,0,0
3644,e4bc90cc,0,0
3645,e4bc90cc,0,0
3646,e4bc90cc,0,0
3647,e4bc90cc,0,0
3648,e4bc90cc,1,0
3649,e4bc90cc,0,0
3650,e4bc90cc,0,0
3651,e4bc90cc,0,0
3652,e4bc90cc,0,0
3653,e4bc90cc,1,0
3654,e4bc90cc,1,0
3655,e4bc90cc,0,0
3656,e4bc90cc,1,0
3657,e4bc90cc,1,0
3658,e4bc90cc,1,0
3659,e4bc90cc,0,0
3660,e4bc90cc,0,0
3661,e4bc90cc,0,0
3662,e4bc90cc,0,0
3663,e4bc90cc,1,0
3664,e4bc90cc,1,0
3665,e4bc90cc,0,0
3666,e4bc90cc,0,0
3667,e4bc90cc,0,0
3668,e4bc90cc,0,0
3669,e4bc90cc,0,0
3670,e4bc90cc,1,0
3671,e4bc90cc,1,0
3672,e4bc90cc,0,0
3673,e4bc90cc,1,0
3674,e4bc90cc,1,0
3675,e4bc90cc,0,0
3676,e4bc90cc,1,0
3677,e4bc90cc,1,0
3678,e4bc90cc,0,0
3679,e4bc90cc,1,0
3680,e4bc90cc,1,0
3681,e4bc90cc,0,0
3682,e4bc90cc,0,0
3683,e4bc90cc,0,0
3684,e4bc90cc,1,0
3685,e4bc90cc,0,0
3686,e4bc90cc,1,0
3687,e4bc90cc,0,0
3688,e4bc90cc,1,0
3689,e4bc90cc,0,0
3690,e4bc90cc,1,0
3691,e4bc90cc,1,0
3692,e4bc90cc,0,0
3693,e4bc90cc,0,0
3694,e4bc90cc,0,0
3695,e4bc90cc,1,0
3696,e4bc90cc,0,0
3697,e4bc90cc,1,0
3698,e4bc90cc,0,0
3699,e4bc90cc,0,0
3700,e4bc90cc,1,0
3701,e4bc90cc,0,0
3702,e4bc90cc,0,0
3703,e4bc90cc,0,0
3704,e4bc90cc,0,0
3705,e4bc90cc,0,0
3706,e4bc90cc,1,0
3707,e4bc90cc,0,0
3708,e4bc90cc,1,0
3709,e4bc90cc,0,0
3710,e4bc90cc,0,0
3711,e4bc90cc,0,0
3712,e4bc90cc,0,0
3713,e4bc90cc,0,0
3714,e4bc90cc,0,0
3715,e4bc90cc,1,0
3716,e4bc90cc,1,0
3717,e4bc90cc,0,0
3718,e4bc90cc,1,0
3719,e4bc90cc,0,0
3720,e4bc90cc,0,0
3721,e4bc90cc,0,0
3722,e4bc90cc,1,0
3723,e4bc90cc,0,0
3724,e4bc90cc,0,0
3725,e4bc90cc,0,0
3726,e4bc90cc,1,0
3727,e4bc90cc,0,0
3728,e4bc90cc,1,0
3729,e4bc90cc,1,0
3730,e4bc90cc,0,0
3731,e4bc90cc,1,0
3732,e4bc90cc,1,0
3733,e4bc90cc,0,0
3734,e4bc90cc,0,0
3735,e4bc90cc,0,0
3736,e4bc90cc,0,0
3737,e4bc90cc,0,0
3738,e4bc90cc,1,0
3739,e4bc90cc,0,0
3740,e4bc90cc,0,0
3741,e4bc90cc,0,0
3742,e4bc90cc,0,0
3743,e4bc90cc,0,0
3744,e4bc90cc,1,0
3745,e4bc90cc,1,0
3746,e4bc90cc,0,0
3747,e4bc90cc,0,0
3748,e4bc90cc,0,0
3749,e4bc90cc,0,0
3750,e4bc90cc,0,0
3751,e4bc90cc,0,0
3752,e4bc90cc,0,0
3753,e4bc90cc,0,0
3754,e4bc90cc,0,0
3755,e4bc90cc,0,0
3756,e4bc90cc,0,0
3757,e4bc90cc,0,0
3758,e4bc90cc,0,0
3759,e4bc90cc,0,0
3760,e4bc90cc,1,0
3761,e4bc90cc,0,0
3762,e4bc90cc,0,0
3763,e4bc90cc,0,0
3764,e4bc90cc,0,0
3765,e4bc90cc,0,0
3766,e4bc90cc,0,0
3767,e4bc90cc,0,0
3768,e4bc90cc,1,0
3769,e4bc90cc,1,0
3770,e4bc90cc,0,0
3771,e4bc90cc,0,0
3772,e4bc90cc,1,0
3773,e4bc90cc,0,0
3774,e4bc90cc,0,0
3775,e4bc90cc,1,0
3776,e4bc90cc,1,0
3777,e4bc90cc,1,0
3778,e4bc90cc,0,0
3779,e4bc90cc,0,0
3780,e4bc90cc,1,0
3781,e4bc90cc,0,0
3782,e4bc90cc,1,0
3783,e4bc90cc,1,0
3784,e4bc90cc,0,0
3785,e4bc90cc,0,0
3786,e4bc90cc,0,0
3787,e4bc90cc,0,0
3788,e4bc90cc,1,0
3789,e4bc90cc,1,0
3790,e4bc90cc,1,0
3791,e4bc90cc,0,0
3792,e4bc90cc,0,0
3793,e4bc90cc,0,0
3794,e4bc90cc,0,0
3795,e4bc90cc,0,0
3796,e4bc90cc,1,0
3797,e4bc90cc,0,0
3798,e4bc90cc,1,0
3799,e4bc90cc,0,0
3800,e4bc90cc,0,0
3801,e4bc90cc,0,0
3802,e4bc90cc,0,0
3803,e4bc90cc,1,0
3804,e4bc90cc,0,0
3805,e4bc90cc,0,0
3806,e4bc90cc,0,0
3807,e4bc90cc,0,0
3808,e4bc90cc,0,0
3809,e4bc90cc,0,0
3810,e4bc90cc,1,0
3811,e4bc90cc,0,0
3812,e4bc90cc,0,0
3813,e4bc90cc,0,0
3814,e4bc90cc,0,0
3815,e4bc90cc,0,0
3816,e4bc90cc,1,0
3817,e4bc90cc,1,0
3818,e4bc90cc,1,0
3819,e4bc90cc,0,0
3820,e4bc90cc,0,0
3821,e4bc90cc,1,0
3822,e4bc90cc,0,0
3823,e4bc90cc,0,0
3824,e4bc90cc,0,0
3825,e4bc90cc,0,0
3826,e4bc90cc,0,0
3827,e4bc90cc,0,0
3828,e4bc90cc,0,0
3829,e4bc90cc,1,0
3830,e4bc90cc,1,0
3831,e4bc90cc,1,0
3832,e4bc90cc,1,0
3833,e4bc90cc,1,0
3834,e4bc90cc,0,0
3835,e4bc90cc,0,0
3836,e4bc90cc,0,0
3837,e4bc90cc,1,0
3838,e4bc90cc,1,0
3839,e4bc90cc,1,0
3840,e4bc90cc,0,0
3841,e4bc90cc,0,0
3842,e4bc90cc,0,0
3843,e4bc90cc,1,0
3844,e4bc90cc,0,0
3845,e4bc90cc,0,0
3846,e4bc90cc,0,0
3847,e4bc90cc,1,0
3848,e4bc90cc,0,0
3849,e4bc90cc,0,0
3850,e4bc90cc,0,0
3851,e4bc90cc,0,0
3852,e4bc90cc,0,0
3853,e4bc90cc,0,0
3854,e4bc90cc,0,0
3855,e4bc90cc,0,0
3856,e4bc90cc,0,0
3857,e4bc90cc,1,0
3858,e4bc90cc,1,0
3859,e4bc90cc,0,0
3860,e4bc90cc,1,0
3861,e4bc90cc,1,0
3862,e4bc90cc,0,0
3863,e4bc90cc,1,0
3864,e4bc90cc,0,0
3865,e4bc90cc,0,0
3866,e4bc90cc,0,0
3867,e4bc90cc,0,0
3868,e4bc90cc,0,0
3869,e4bc90cc,0,0
3870,e4bc90cc,0,0
3871,e4bc90cc,1,0
3872,e4bc90cc,0,0
3873,e4bc90cc,0,0
3874,e4bc90cc,0,0
3875,e4bc90cc,1,0
3876,e4bc90cc,1,0
3877,e4bc90cc,0,0
3878,e4bc90cc,0,0
3879,e4bc90cc,1,0
3880,e4bc90cc,0,0
3881,e4bc90cc,1,0
3882,e4bc90cc,0,0
3883,e4bc90cc,0,0
3884,e4bc90cc,1,0
3885,e4bc90cc,0,0
3886,e4bc90cc,0,0
3887,e4bc90cc,1,0
3888,e4bc90cc,0,0
3889,e4bc90cc,0,0
3890,e4bc90cc,0,0
3891,e4bc90cc,1,0
3892,e4bc90cc,0,0
3893,e4bc90cc,0,0
3894,e4bc90cc,0,0
3895,e4bc90cc,1,0
3896,e4bc90cc,0,0
3897,e4bc90cc,0,0
3898,e4bc90cc,1,0
3899,e4bc90cc,1,0
3900,e4bc90cc,1,0
3901,e4bc90cc,0,0
3902,e4bc90cc,1,0
3903,e4bc90cc,1,0
3904,e4bc90cc,1,0
3905,e4bc90cc,0,0
3906,e4bc90cc,0,0
3907,e4bc90cc,0,0
3908,e4bc90cc,0,0
3909,e4bc90cc,1,0
3910,e4bc90cc,1,0
3911,e4bc90cc,0,0
3912,e4bc90cc,0,0
3913,e4bc90cc,0,0
3914,e4bc90cc,0,0
3915,e4bc90cc,0,0
3916,e4bc90cc,0,0
3917,e4bc90cc,1,0
3918,e4bc90cc,0,0
3919,e4bc90cc,1,0
3920,e4bc90cc,1,0
3921,e4bc90cc,1,0
3922,e4bc90cc,1,0
3923,e4bc90cc,1,0
3924,e4bc90cc,1,0
3925,e4bc90cc,1,0
3926,e4bc90cc,0,0
3927,e4bc90cc,0,0
3928,e4bc90cc,1,0
3929,e4bc90cc,1,0
3930,e4bc90cc,1,0
3931,e4bc90cc,1,0
3932,e4bc90cc,0,0
3933,e4bc90cc,1,0
3934,e4bc90cc,0,0
3935,e4bc90cc,0,0
3936,e4bc90cc,0,0
3937,e4bc90cc,1,0
3938,e4bc90cc,0,0
3939,e4bc90cc,1,0
3940,e4bc90cc,0,0
3941,e4bc90cc,1,0
3942,e4bc90cc,0,0
3943,e4bc90cc,1,0
3944,e4bc90cc,0,0
3945,e4bc90cc,0,0
3946,e4bc90cc,0,0
3947,e4bc90cc,0,0
3948,e4bc90cc,0,0
3949,e4bc90cc,0,0
3950,e4bc90cc,0,0
3951,e4bc90cc,0,0
3952,e4bc90cc,1,0
3953,e4bc90cc,0,0
3954,e4bc90cc,1,0
3955,e4bc90cc,1,0
3956,e4bc90cc,1,0
3957,e4bc90cc,0,0
3958,e4bc90cc,0,0
3959,e4bc90cc,0,0
3960,e4bc90cc,0,0
3961,e4bc90cc,0,0
3962,e4bc90cc,0,0
3963,e4bc90cc,1,0
3964,e4bc90cc,0,0
3965,e4bc90cc,0,0
3966,e4bc90cc,0,0
3967,e4bc90cc,1,0
3968,e4bc90cc,0,0
3969,e4bc90cc,1,0
3970,e4bc90cc,1,0
3971,e4bc90cc,0,0
3972,e4bc90cc,1,0
3973,e4bc90cc,1,0
3974,e4bc90cc,1,0
3975,e4bc90cc,0,0
3976,e4bc90cc,0,0
3977,e4bc90cc,0,0
3978,e4bc90cc,1,0
3979,e4bc90cc,0,0
3980,e4bc90cc,0,0
3981,e4bc90cc,1,0
3982,e4bc90cc,0,0
3983,e4bc90cc,0,0
3984,e4bc90cc,1,0
3985,e4bc90cc,0,0
3986,e4bc90cc,1,0
3987,e4bc90cc,0,0
3988,e4bc90cc,1,0
3989,e4bc90cc,0,0
3990,e4bc90cc,0,0
3991,e4bc90cc,1,0
3992,e4bc90cc,0,0
3993,e4bc90cc,0,0
3994,e4bc90cc,0,0
3995,e4bc90cc,1,0
3996,e4bc90cc,1,0
3997,e4bc90cc,0,0
3998,e4bc90cc,0,0
3999,e4bc90cc,0,0
4000,e4bc90cc,0,0
4001,e4bc90cc,1,0
4002,e4bc90cc,1,0
4003,e4bc90cc,0,0
4004,e4bc90cc,0,0
4005,e4bc90cc,0,0
4006,e4bc90cc,0,0
4007,e4bc90cc,0,0
4008,e4bc90cc,1,0
4009,e4bc90cc,0,0
4010,e4bc90cc,0,0
4011,e4bc90cc,0,0
4012,e4bc90cc,0,0
4013,e4bc90cc,1,0
4014,e4bc90cc,0,0
4015,e4bc90cc,0,0
4016,e4bc90cc,1,0
4017,e4bc90cc,0,0
4018,e4bc90cc,0,0
4019,e4bc90cc,0,0
4020,e4bc90cc,1,0
4021,e4bc90cc,0,0
4022,e4bc90cc,0,0
4023,e4bc90cc,1,0
4024,e4bc90cc,0,0
4025,e4bc90cc,1,0
4026,e4bc90cc,0,0
4027,e4bc90cc,0,0
4028,e4bc90cc,1,0
4029,e4bc90cc,0,0
4030,e4bc90cc,1,0
4031,e4bc90cc,0,0
4032,e4bc90cc,0,0
4033,e4bc90cc,0,0
4034,e4bc90cc,1,0
4035,e4bc90cc,0,0
4036,e4bc90cc,0,0
4037,e4bc90cc,1,0
4038,e4bc90cc,0,0
4039,e4bc90cc,0,0
4040,e4bc90cc,1,0
4041,e4bc90cc,0,0
4042,e4bc90cc,1,0
4043,e4bc90cc,0,0
4044,e4bc90cc,0,0
4045,e4bc90cc,0,0
4046,e4bc90cc,0,0
4047,e4bc90cc,0,0
4048,e4bc90cc,0,0
4049,e4bc90cc,1,0
4050,e4bc90cc,0,0
4051,e4bc90cc,0,0
4052,e4bc90cc,0,0
4053,e4bc90cc,0,0
4054,e4bc90cc,0,0
4055,e4bc90cc,0,0
4056,e4bc90cc,0,0
4057,e4bc90cc,1,0
4058,e4bc90cc,0,0
4059,e4bc90cc,0,0
4060,e4bc90cc,1,0
4061,e4bc90cc,1,0
4062,e4bc90cc,0,0
4063,e4bc90cc,1,0
4064,e4bc90cc,1,0
4065,e4bc90cc,0,0
4066,e4bc90cc,1,0
4067,e4bc90cc,0,0
4068,e4bc90cc,1,0
4069,e4bc90cc,0,0
4070,e4bc90cc,0,0
4071,e4bc90cc,1,0
4072,e4bc90cc,1,0
4073,e4bc90cc,1,0
4074,e4bc90cc,0,0
4075,e4bc90cc,0,0
4076,e4bc90cc,1,0
4077,e4bc90cc,0,0
4078,e4bc90cc,1,0
4079,e4bc90cc,0,0
4080,e4bc90cc,1,0
4081,e4bc90cc,0,0
4082,e4bc90cc,0,0
4083,e4bc90cc,0,0
4084,e4bc90cc,0,0
4085,e4bc90cc,1,0
4086,e4bc90cc,1,0
4087,e4bc90cc,0,0
4088,e4bc90cc,0,0
4089,e4bc90cc,0,0
4090,e4bc90cc,1,0
4091,e4bc90cc,1,0
4092,e4bc90cc,0,0
4093,e4bc90cc,0,0
4094,e4bc90cc,0,0
4095,e4bc90cc,0,0
4096,e4bc90cc,0,0
4097,e4bc90cc,1,0
4098,e4bc90cc,0,0
4099,e4bc90cc,0,0
4100,e4bc90cc,0,0
4101,e4bc90cc,0,0
4102,e4bc90cc,0,0
4103,e4bc90cc,1,0
4104,e4bc90cc,0,0
4105,e4bc90cc,0,0
4106,e4bc90cc,0,0
4107,e4bc90cc,0,0
4108,e4bc90cc,0,0
4109,e4bc90cc,0,0
4110,e4bc90cc,0,0
4111,e4bc90cc,0,0
4112,e4bc90cc,1,0
4113,e4bc90cc,1,0
4114,e4bc90cc,0,0
4115,e4bc90cc,0,0
4116,e4bc90cc,1,0
4117,e4bc90cc,1,0
4118,e4bc90cc,0,0
4119,e4bc90cc,0,0
4120,e4bc90cc,1,0
4121,e4bc90cc,0,0
4122,e4bc90cc,1,0
4123,e4bc90cc,0,0
4124,e4bc90cc,0,0
4125,e4bc90cc,0,0
4126,e4bc90cc,1,0
4127,e4bc90cc,0,0
4128,e4bc90cc,0,0
4129,e4bc90cc,0,0
4130,e4bc90cc,0,0
4131,e4bc90cc,0,0
4132,e4bc90cc,1,0
4133,e4bc90cc,1,0
4134,e4bc90cc,0,0
4135,e4bc90cc,0,0
4136,e4bc90cc,0,0
4137,e4bc90cc,0,0
4138,e4bc90cc,0,0
4139,e4bc90cc,1,0
4140,e4bc90cc,1,0
4141,e4bc90cc,1,0
4142,e4bc90cc,0,0
4143,e4bc90cc,0,0
4144,e4bc90cc,0,0
4145,e4bc90cc,0,0
4146,e4bc90cc,0,0
4147,e4bc90cc,0,0
4148,e4bc90cc,0,0
4149,e4bc90cc,0,0
4150,e4bc90cc,0,0
4151,e4bc90cc,0,0
4152,e4bc90cc,1,0
4153,e4bc90cc,0,0
4154,e4bc90cc,0,0
4155,e4bc90cc,1,0
4156,e4bc90cc,0,0
4157,e4bc90cc,1,0
4158,e4bc90cc,0,0
4159,e4bc90cc,0,0
4160,e4bc90cc,0,0
4161,e4bc90cc,1,0
4162,e4bc90cc,0,0
4163,e4bc90cc,1,0
4164,e4bc90cc,0,0
4165,e4bc90cc,0,0
4166,e4bc90cc,1,0
4167,e4bc90cc,0,0
4168,e4bc90cc,1,0
4169,e4bc90cc,0,0
4170,e4bc90cc,0,0
4171,e4bc90cc,0,0
4172,e4bc90cc,0,0
4173,e4bc90cc,1,0
4174,e4bc90cc,1,0
4175,e4bc90cc,1,0
4176,e4bc90cc,1,0
4177,e4bc90cc,1,0
4178,e4bc90cc,0,0
4179,e4bc90cc,0,0
4180,e4bc90cc,0,0
4181,e4bc90cc,1,0
4182,e4bc90cc,1,0
4183,e4bc90cc,0,0
4184,e4bc90cc,0,0
4185,e4bc90cc,0,0
4186,e4bc90cc,0,0
4187,e4bc90cc,0,0
4188,e4bc90cc,0,0
4189,e4bc90cc,0,0
4190,e4bc90cc,0,0
4191,e4bc90cc,1,0
4192,e4bc90cc,1,0
4193,e4bc90cc,0,0
4194,e4bc90cc,0,0
4195,e4bc90cc,0,0
4196,e4bc90cc,1,0
4197,e4bc90cc,0,0
4198,e4bc90cc,1,0
4199,e4bc90cc,0,0
4200,e4bc90cc,1,0
4201,e4bc90cc,0,0
4202,e4bc90cc,1,0
4203,e4bc90cc,0,0
4204,e4bc90cc,1,0
4205,e4bc90cc,0,0
4206,e4bc90cc,0,0
4207,e4bc90cc,0,0
4208,e4bc90cc,1,0
4209,e4bc90cc,0,0
4210,e4bc90cc,1,0
4211,e4bc90cc,0,0
4212,e4bc90cc,1,0
4213,e4bc90cc,1,0
4214,e4bc90cc,0,0
4215,e4bc90cc,1,0
4216,e4bc90cc,0,0
4217,e4bc90cc,1,0
4218,e4bc90cc,1,0
4219,e4bc90cc,0,0
4220,e4bc90cc,1,0
4221,e4bc90cc,0,0
4222,e4bc90cc,0,0
4223,e4bc90cc,1,0
4224,e4bc90cc,0,0
4225,e4bc90cc,0,0
4226,e4bc90cc,0,0
4227,e4bc90cc,0,0
4228,e4bc90cc,0,0
4229,e4bc90cc,0,0
4230,e4bc90cc,0,0
4231,e4bc90cc,0,0
4232,e4bc90cc,0,0
4233,e4bc90cc,0,0
4234,e4bc90cc,0,0
4235,e4bc90cc,0,0
4236,e4bc90cc,0,0
4237,e4bc90cc,0,0
4238,e4bc90cc,1,0
4239,e4bc90cc,1,0
4240,e4bc90cc,0,0
4241,e4bc90cc,1,0
4242,e4bc90cc,0,0
4243,e4bc90cc,1,0
4244,e4bc90cc,0,0
4245,e4bc90cc,0,0
4246,e4bc90cc,0,0
4247,e4bc90cc,0,0
4248,e4bc90cc,0,0
4249,e4bc90cc,0,0
4250,e4bc90cc,0,0
4251,e4bc90cc,0,0
4252,e4bc90cc,1,0
4253,e4bc90cc,1,0
4254,e4bc90cc,0,0
4255,e4bc90cc,0,0
4256,e4bc90cc,0,0
4257,e4bc90cc,1,0
4258,e4bc90cc,0,0
4259,e4bc90cc,1,0
4260,e4bc90cc,0,0
4261,e4bc90cc,0,0
4262,e4bc90cc,0,0
4263,e4bc90cc,0,0
4264,e4bc90cc,0,0
4265,e4bc90cc,1,0
4266,e4bc90cc,0,0
4267,e4bc90cc,0,0
4268,e4bc90cc,1,0
4269,e4bc90cc,1,0
4270,e4bc90cc,1,0
4271,e4bc90cc,1,0
4272,e4bc90cc,0,0
4273,e4bc90cc,0,0
4274,e4bc90cc,0,0
4275,e4bc90cc,0,0
4276,e4bc90cc,1,0
4277,e4bc90cc,1,0
4278,e4bc90cc,1,0
4279,e4bc90cc,0,0
4280,e4bc90cc,1,0
4281,e4bc90cc,0,0
4282,e4bc90cc,0,0
4283,e4bc90cc,1,0
4284,e4bc90cc,0,0
4285,e4bc90cc,0,0
4286,e4bc90cc,0,0
4287,e4bc90cc,0,0
4288,e4bc90cc,0,0
4289,e4bc90cc,0,0
4290,e4bc90cc,1,0
4291,e4bc90cc,0,0
4292,e4bc90cc,0,0
4293,e4bc90cc,0,0
4294,e4bc90cc,0,0
4295,e4bc90cc,0,0
4296,e4bc90cc,0,0
4297,e4bc90cc,0,0
4298,e4bc90cc,1,0
4299,e4bc90cc,1,0
4300,e4bc90cc,0,0
4301,e4bc90cc,1,0
4302,e4bc90cc,1,0
4303,e4bc90cc,0,0
4304,e4bc90cc,0,0
4305,e4bc90cc,1,0
4306,e4bc90cc,0,0
4307,e4bc90cc,1,0
4308,e4bc90cc,0,0
4309,e4bc90cc,1,0
4310,e4bc90cc,0,0
4311,e4bc90cc,0,0
4312,e4bc90cc,0,0
4313,e4bc90cc,1,0
4314,e4bc90cc,1,0
4315,e4bc90cc,0,0
4316,e4bc90cc,0,0
4317,e4bc90cc,0,0
4318,e4bc90cc,0,0
4319,e4bc90cc,0,0
4320,e4bc90cc,0,0
4321,e4bc90cc,0,0
4322,e4bc90cc,1,0
4323,e4bc90cc,1,0
4324,e4bc90cc,1,0
4325,e4bc90cc,1,0
4326,e4bc90cc,0,0
4327,e4bc90cc,0,0
4328,e4bc90cc,0,0
4329,e4bc90cc,1,0
4330,e4bc90cc,1,0
4331,e4bc90cc,0,0
4332,e4bc90cc,0,0
4333,e4bc90cc,0,0
4334,e4bc90cc,0,0
4335,e4bc90cc,1,0
4336,e4bc90cc,1,0
4337,e4bc90cc,1,0
4338,e4bc90cc,0,0
4339,e4bc90cc,1,0
4340,e4bc90cc,1,0
4341,e4bc90cc,0,0
4342,e4bc90cc,0,0
4343,e4bc90cc,1,0
4344,e4bc90cc,0,0
4345,e4bc90cc,1,0
4346,e4bc90cc,0,0
4347,e4bc90cc,0,0
4348,e4bc90cc,0,0
4349,e4bc90cc,0,0
4350,e4bc90cc,0,0
4351,e4bc90cc,0,0
4352,e4bc90cc,1,0
4353,e4bc90cc,0,0
4354,e4bc90cc,0,0
4355,e4bc90cc,0,0
4356,e4bc90cc,0,0
4357,e4bc90cc,1,0
4358,e4bc90cc,1,0
4359,e4bc90cc,0,0
4360,e4bc90cc,0,0
4361,e4bc90cc,0,0
4362,e4bc90cc,0,0
4363,e4bc90cc,1,0
